Unnamed: 0,2025-10-09 11:00:00,2025-10-09 16:30:00,14.59,16.46,Unnamed: 5,Unnamed: 6,226.45,0.31,9.58,78.64,11.75,0.1,24.316666666666663,16.46.1,24.0,Good,16.0,9.0,3.0,10.0,13.53333333333333,15.29333333333333,219.10333333333327,0.2,8.476666666666668,79.03000000000002,11.326666666666664,0.0633333333333336,Unnamed: 29,Unnamed: 30,24.906666666666663,28.72125,318.69625,0.1929166666666666,10.61375,55.86375,8.772083333333333,0.8095833333333333,Unnamed: 39,Unnamed: 40,13.29,12.88,25.44,15.01,14.62,27.56,217.56,213.7,206.4,0.19,0.12,0.29,8.36,6.89,5.49,78.93,80.47,102.24,11.43,10.46,9.8,0.04,0.05,0.03,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,22.0,21.0,42.0,Unnamed: 74,Unnamed: 75,Unnamed: 76,timestamp,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,aqi
1761328800.0,2025-10-24 18:00:00,2025-10-24 23:30:00,49.46,57.66,,,552.94,0.95,22.325000000000003,2.02,9.04,3.09,82.19103448275862,57.66,82.0,Satisfactory,23.0,24.0,4.0,10.0,48.06666666666666,56.23666666666666,552.94,0.95,22.325000000000003,2.8066666666666715,9.499999999999998,3.07,,,40.32958333333333,45.88,546.9483333333334,0.95,19.84166666666667,3.813333333333333,8.258333333333335,1.8516666666666663,,,48.26,45.2,35.15,56.67,52.84,42.22,552.94,552.94,552.94,0.95,0.95,0.95,22.325000000000003,22.325000000000003,22.325000000000003,2.93,2.23,1.95,9.64,10.0,7.54,3.17,2.79,1.35,,,,,,,80.0,75.0,58.0,,,,,,,,,,,,,,
1761332400.0,2025-10-24 19:00:00,2025-10-25 00:30:00,49.94,56.97,,,552.94,0.95,22.325000000000003,0.95,7.61,2.82,83.00206896551724,56.97,83.0,Satisfactory,0.0,25.0,5.0,10.0,49.21999999999999,57.1,552.94,0.95,22.325000000000003,1.966666666666672,8.76333333333333,3.026666666666667,,,40.88708333333334,46.47541666666667,546.9483333333334,0.95,19.84166666666667,3.806666666666666,8.338333333333333,1.9158333333333333,,,49.46,46.48,36.56,57.66,54.38,42.68,552.94,552.94,552.94,0.95,0.95,0.95,22.325000000000003,22.325000000000003,22.325000000000003,2.02,3.47,1.11,9.04,9.82,5.69,3.09,2.95,1.28,,,,,,,82.0,77.0,60.0,,,,,,,,,,,,,,
1761336000.0,2025-10-24 20:00:00,2025-10-25 01:30:00,50.66,56.65,,,552.94,0.95,22.325000000000003,0.31,6.31,2.61,84.21862068965517,56.65,84.0,Satisfactory,1.0,25.0,5.0,10.0,50.01999999999999,57.09333333333333,552.94,0.95,22.325000000000003,1.093333333333338,7.65333333333333,2.84,,,41.427083333333336,47.032916666666665,546.9483333333334,0.95,19.894375,3.7920833333333337,8.428333333333333,1.96625,,,49.94,48.26,37.7,56.97,56.67,43.27,552.94,552.94,552.94,0.95,0.95,0.95,22.325000000000003,22.325000000000003,21.06,0.95,2.93,0.66,7.61,9.64,4.15,2.82,3.17,1.4,,,,,,,83.0,80.0,62.0,,,,,,,,,,,,,,
1761339600.0,2025-10-24 21:00:00,2025-10-25 02:30:00,51.65,56.77,,,552.94,0.95,22.325000000000003,0.09,5.54,2.45,85.89137931034483,56.77,86.0,Satisfactory,2.0,25.0,5.0,10.0,50.74999999999999,56.79666666666666,552.94,0.95,22.325000000000003,0.4500000000000047,6.486666666666665,2.626666666666667,,,41.96333333333333,47.56,546.9483333333334,0.95,20.03791666666667,3.775833333333333,8.517916666666666,2.0016666666666665,,,50.66,49.46,38.78,56.65,57.66,44.12,552.94,552.94,552.94,0.95,0.95,0.95,22.325000000000003,22.325000000000003,18.88,0.31,2.02,0.48,6.31,9.04,3.39,2.61,3.09,1.6,,,,,,,84.0,82.0,64.0,,,,,,,,,,,,,,
1761343200.0,2025-10-24 22:00:00,2025-10-25 03:30:00,52.91,57.31,,,552.94,0.95,22.325000000000003,0.02,4.75,2.42,88.0203448275862,57.31,88.0,Satisfactory,3.0,25.0,5.0,10.0,51.73999999999999,56.90999999999999,552.94,0.95,22.325000000000003,0.1400000000000047,5.533333333333331,2.4933333333333336,,,42.50875,48.07625000000001,546.9483333333334,0.95,20.248125,3.7633333333333336,8.587083333333332,2.024166666666667,,,51.65,49.94,39.82,56.77,56.97,44.92,552.94,552.94,552.94,0.95,0.95,0.95,22.325000000000003,22.325000000000003,17.28,0.09,0.95,0.32,5.54,7.61,3.09,2.45,2.82,1.88,,,,,,,86.0,83.0,66.0,,,,,,,,,,,,,,
1761346800.0,2025-10-24 23:00:00,2025-10-25 04:30:00,54.19,58.12,,,552.94,0.95,22.325000000000003,0.0,4.04,2.45,90.18310344827586,58.12,90.0,Satisfactory,4.0,25.0,5.0,10.0,52.91666666666666,57.4,552.94,0.95,22.325000000000003,0.0366666666666714,4.776666666666665,2.44,,,43.06916666666666,48.6025,546.9483333333334,0.95,20.52875,3.757916666666667,8.641250000000001,2.0370833333333334,,,52.91,50.66,40.74,57.31,56.65,45.49,552.94,552.94,552.94,0.95,0.95,0.95,22.325000000000003,22.325000000000003,15.59,0.02,0.31,0.13,4.75,6.31,2.74,2.42,2.61,2.14,,,,,,,88.0,84.0,67.0,,,,,,,,,,,,,,
1761350400.0,2025-10-25 00:00:00,2025-10-25 05:30:00,55.31,58.85,,,552.94,0.95,20.96,0.0,3.56,2.52,92.07551724137932,58.85,92.0,Satisfactory,5.0,25.0,5.0,10.0,54.136666666666656,58.09333333333333,552.94,0.95,21.870000000000005,0.0066666666666714,4.1166666666666645,2.4633333333333334,,,43.64166666666667,49.134166666666665,546.9483333333334,0.95,20.8175,3.75625,8.68625,2.0425,,,54.19,51.65,41.57,58.12,56.77,46.09,552.94,552.94,552.94,0.95,0.95,0.95,22.325000000000003,22.325000000000003,14.03,0.0,0.09,0.04,4.04,5.54,2.48,2.45,2.45,2.39,,,,,,,90.0,86.0,69.0,,,,,,,,,,,,,,
1761354000.0,2025-10-25 01:00:00,2025-10-25 06:30:00,56.04,59.56,,,552.94,0.95,19.89,0.01,3.16,2.37,93.30896551724138,59.56,93.0,Satisfactory,6.0,25.0,5.0,10.0,55.17999999999999,58.84333333333333,552.94,0.95,21.05833333333334,0.003333333333338,3.586666666666664,2.4466666666666668,,,44.20583333333334,49.642500000000005,546.9483333333334,0.95,21.109583333333337,3.755833333333333,8.703750000000001,2.035416666666667,,,55.31,52.91,42.5,58.85,57.31,47.36,552.94,552.94,552.94,0.95,0.95,0.95,20.96,22.325000000000003,12.88,0.0,0.02,0.02,3.56,4.75,2.74,2.52,2.42,2.54,,,,,,,92.0,88.0,70.0,,,,,,,,,,,,,,
1761357600.0,2025-10-25 02:00:00,2025-10-25 07:30:00,56.78,61.32,,,552.94,0.95,19.04,0.46,3.06,2.0,94.5593103448276,61.32,95.0,Satisfactory,7.0,25.0,5.0,10.0,56.04333333333332,59.91,552.94,0.95,19.96333333333333,0.1566666666666714,3.259999999999998,2.296666666666667,,,44.739583333333336,50.08875,546.9483333333334,0.95,21.412500000000005,3.7525,8.68875,2.005416666666666,,,56.04,54.19,43.97,59.56,58.12,50.61,552.94,552.94,552.94,0.95,0.95,0.95,19.89,22.325000000000003,11.77,0.01,0.0,0.54,3.16,4.04,3.42,2.37,2.45,2.72,,,,,,,93.0,90.0,73.0,,,,,,,,,,,,,,
1761361200.0,2025-10-25 03:00:00,2025-10-25 08:30:00,57.19,62.45,,,552.94,0.95,18.64,2.16,3.08,1.76,95.25206896551724,62.45,95.0,Satisfactory,8.0,25.0,5.0,10.0,56.66999999999999,61.10999999999999,552.94,0.95,19.19,0.8766666666666715,3.099999999999998,2.043333333333333,,,45.23875,50.46333333333334,546.9483333333334,0.95,21.7325,3.765833333333333,8.649166666666666,1.961666666666667,,,56.78,55.31,45.21,61.32,58.85,53.46,552.94,552.94,552.94,0.95,0.95,0.95,19.04,20.96,10.96,0.46,0.0,1.84,3.06,3.56,4.03,2.0,2.52,2.81,,,,,,,95.0,92.0,75.0,,,,,,,,,,,,,,
1761364800.0,2025-10-25 04:00:00,2025-10-25 09:30:00,54.41,57.68,,,552.94,0.95,22.325000000000003,14.48,8.64,0.02,90.5548275862069,57.68,91.0,Satisfactory,9.0,25.0,5.0,10.0,56.12666666666666,60.48333333333333,552.94,0.95,20.00166666666667,5.7000000000000055,4.926666666666665,1.26,,,45.77916666666666,50.91333333333333,546.9483333333334,0.95,21.86895833333333,4.224166666666667,8.635833333333334,1.925,,,57.19,56.04,41.44,62.45,59.56,46.88,552.94,552.94,552.94,0.95,0.95,0.95,18.64,19.89,19.05,2.16,0.01,3.48,3.08,3.16,8.96,1.76,2.37,0.9,,,,,,,95.0,93.0,69.0,,,,,,,,,,,,,,
1761368400.0,2025-10-25 05:00:00,2025-10-25 10:30:00,51.56,54.62,,,521.46,0.95,22.05,23.75,9.26,0.0,85.7393103448276,54.62,86.0,Satisfactory,10.0,25.0,5.0,10.0,54.386666666666656,58.24999999999999,542.4466666666667,0.95,21.00500000000001,13.463333333333338,6.993333333333332,0.5933333333333334,,,46.30500000000001,51.37166666666667,545.6366666666667,0.95,21.864791666666665,5.041666666666667,8.59375,1.8983333333333328,,,54.41,56.78,38.94,57.68,61.32,43.62,552.94,552.94,552.94,0.95,0.95,0.95,22.325000000000003,19.04,22.15,14.48,0.46,4.13,8.64,3.06,10.27,0.02,2.0,0.64,,,,,,,91.0,95.0,64.0,,,,,,,,,,,,,,
1761372000.0,2025-10-25 06:00:00,2025-10-25 11:30:00,48.07,50.96,,,487.23,0.95,18.94,32.43,8.79,0.0,79.84241379310345,36.52,80.0,Satisfactory,11.0,25.0,5.0,10.0,51.34666666666666,54.42,520.5433333333334,0.95,21.105000000000008,23.55333333333334,8.896666666666663,0.0066666666666666,,,46.75,51.76625000000001,542.89875,0.95,21.72375,6.205000000000001,8.499166666666666,1.8770833333333328,,,51.56,57.19,37.39,54.62,62.45,41.49,521.46,552.94,552.94,0.95,0.95,0.95,22.05,18.64,22.325000000000003,23.75,2.16,4.51,9.26,3.08,11.06,0.0,1.76,0.51,,,,,,,86.0,95.0,62.0,,,,,,,,,,,,,,
1761375600.0,2025-10-25 07:00:00,2025-10-25 12:30:00,34.39,36.52,,,380.32,0.95,14.39,43.67,6.54,0.01,56.72793103448276,36.52,57.0,Satisfactory,12.0,25.0,5.0,10.0,44.673333333333325,47.36666666666665,463.0033333333333,0.95,18.460000000000004,33.28333333333334,8.196666666666664,0.0033333333333333,,,46.75291666666666,51.71875,537.5612500000001,0.95,21.393125,7.702916666666667,8.26375,1.86375,,,48.07,54.41,34.32,50.96,57.68,37.66,487.23,552.94,508.42,0.95,0.95,0.95,18.94,22.325000000000003,22.325000000000003,32.43,14.48,7.72,8.79,8.64,12.19,0.0,0.02,0.33,,,,,,,80.0,91.0,57.0,,,,,,,,,,,,,,
1761379200.0,2025-10-25 08:00:00,2025-10-25 13:30:00,25.98,27.67,,,324.3,0.84,11.23,51.75,4.68,0.06,43.3,27.67,43.0,Good,13.0,25.0,5.0,10.0,36.14666666666666,38.383333333333326,397.2833333333333,0.9133333333333334,14.85333333333334,42.616666666666674,6.669999999999997,0.0233333333333333,,,46.456666666666656,51.35166666666667,530.1504166666667,0.9454166666666666,20.930833333333336,9.46375,7.9325,1.8420833333333333,,,34.39,51.56,33.09,36.52,54.62,36.48,380.32,521.46,502.16,0.95,0.95,0.95,14.39,22.05,22.325000000000003,43.67,23.75,9.49,6.54,9.26,12.63,0.01,0.0,0.58,,,,,,,57.0,86.0,55.0,,,,,,,,,,,,,,
1761382800.0,2025-10-25 09:00:00,2025-10-25 14:30:00,22.77,24.3,,,304.02,0.27,9.14,58.25,4.01,0.1,37.95,24.3,38.0,Good,14.0,25.0,5.0,10.0,27.713333333333328,29.49666666666666,336.2133333333333,0.6866666666666669,11.586666666666671,51.223333333333336,5.076666666666664,0.0566666666666666,,,46.01666666666666,50.82666666666666,521.2979166666668,0.9170833333333333,20.38145833333333,11.440833333333332,7.555833333333333,1.8091666666666668,,,25.98,48.07,33.33,27.67,50.96,36.9,324.3,487.23,516.48,0.84,0.95,0.95,11.23,18.94,22.325000000000003,51.75,32.43,10.8,4.68,8.79,13.05,0.06,0.0,0.89,,,,,,,43.0,80.0,55.0,,,,,,,,,,,,,,
1761386400.0,2025-10-25 10:00:00,2025-10-25 15:30:00,23.99,25.69,,,319.64,0.16,8.83,59.37,4.09,0.36,39.98333333333333,25.69,40.0,Good,15.0,25.0,5.0,10.0,24.24666666666666,25.88666666666666,315.9866666666666,0.4233333333333335,9.733333333333336,56.45666666666667,4.259999999999998,0.1733333333333333,,,45.56666666666666,50.28541666666667,512.07875,0.8841666666666667,19.819166666666668,13.333333333333334,7.1937500000000005,1.7691666666666668,,,22.77,34.39,34.79,24.3,36.52,38.68,304.02,380.32,540.9,0.27,0.95,0.95,9.14,14.39,22.325000000000003,58.25,43.67,13.95,4.01,6.54,12.78,0.1,0.01,1.32,,,,,,,38.0,57.0,57.0,,,,,,,,,,,,,,
1761390000.0,2025-10-25 11:00:00,2025-10-25 16:30:00,26.87,28.96,,,356.21,0.16,10.47,54.97,4.41,0.67,44.78333333333334,28.96,45.0,Good,16.0,25.0,5.0,10.0,24.54333333333332,26.316666666666663,326.6233333333333,0.1966666666666668,9.480000000000004,57.53000000000001,4.169999999999998,0.3766666666666666,,,45.16083333333333,49.78416666666667,503.88166666666666,0.8512499999999998,19.325208333333336,15.178333333333333,6.860416666666667,1.7254166666666668,,,23.99,25.98,36.61,25.69,27.67,40.99,319.64,324.3,552.94,0.16,0.84,0.95,8.83,11.23,22.325000000000003,59.37,51.75,10.69,4.09,4.68,12.41,0.36,0.06,1.72,,,,,,,40.0,43.0,60.0,,,,,,,,,,,,,,
1761393600.0,2025-10-25 12:00:00,2025-10-25 17:30:00,28.74,31.21,,,393.9,0.06,13.37,49.2,4.82,0.86,47.9,31.21,48.0,Good,17.0,25.0,5.0,10.0,26.533333333333328,28.62,356.58333333333326,0.1266666666666668,10.890000000000002,54.51333333333334,4.439999999999998,0.6299999999999999,,,44.76791666666667,49.29291666666666,497.25500000000005,0.8141666666666666,18.95208333333333,16.950416666666666,6.5425,1.6770833333333333,,,26.87,22.77,38.17,28.96,24.3,43.0,356.21,304.02,552.94,0.16,0.27,0.95,10.47,9.14,22.325000000000003,54.97,58.25,6.67,4.41,4.01,12.45,0.67,0.1,2.02,,,,,,,45.0,38.0,63.0,,,,,,,,,,,,,,
1761397200.0,2025-10-25 13:00:00,2025-10-25 18:30:00,30.61,33.95,,,438.05,0.0,16.9,41.36,4.48,1.33,54.75103448275862,33.95,34.0,Good,18.0,25.0,5.0,10.0,28.739999999999995,31.373333333333324,396.0533333333333,0.0733333333333334,13.580000000000004,48.51000000000001,4.569999999999998,0.9533333333333333,,,44.35874999999999,48.79208333333333,492.4679166666667,0.7745833333333333,18.726041666666667,18.55583333333333,6.245416666666666,1.6395833333333334,,,28.74,23.99,40.43,31.21,25.69,45.97,393.9,319.64,552.94,0.06,0.16,0.95,13.37,8.83,22.325000000000003,49.2,59.37,2.83,4.82,4.09,11.61,0.86,0.36,2.23,,,,,,,48.0,40.0,67.0,,,,,,,,,,,,,,
1761400800.0,2025-10-25 14:00:00,2025-10-25 19:30:00,33.22,38.1,,,494.5,0.01,19.91,31.88,4.01,1.83,54.75103448275862,38.1,55.0,Satisfactory,19.0,25.0,5.0,10.0,30.85666666666666,34.419999999999995,442.1499999999999,0.0233333333333334,16.72666666666667,40.81333333333334,4.436666666666664,1.34,,,43.945,48.30041666666667,490.0329166666667,0.7354166666666666,18.62541666666667,19.82333333333333,5.9725,1.61,,,30.61,26.87,43.15,33.95,28.96,49.9,438.05,356.21,552.94,0.0,0.16,0.95,16.9,10.47,22.325000000000003,41.36,54.97,1.46,4.48,4.41,10.56,1.33,0.67,2.54,,,,,,,34.0,45.0,72.0,,,,,,,,,,,,,,
1761404400.0,2025-10-25 15:00:00,2025-10-25 20:30:00,35.63,42.02,,,546.6,0.04,21.19,23.67,3.67,2.05,58.823103448275866,42.02,59.0,Satisfactory,20.0,25.0,5.0,10.0,33.15333333333333,38.02333333333333,493.05,0.0166666666666668,19.33333333333334,32.303333333333335,4.053333333333331,1.7366666666666664,,,43.54624999999999,47.849583333333335,489.76875,0.6975000000000001,18.578125000000004,20.716666666666665,5.708749999999999,1.5791666666666668,,,33.22,28.74,45.2,38.1,31.21,52.84,494.5,393.9,552.94,0.01,0.06,0.95,19.91,13.37,22.325000000000003,31.88,49.2,2.23,4.01,4.82,10.0,1.83,0.86,2.79,,,,,,,55.0,48.0,75.0,,,,,,,,,,,,,,
1761408000.0,2025-10-25 16:00:00,2025-10-25 21:30:00,37.3,44.74,,,552.94,0.08,20.99,17.58,3.25,2.08,61.644827586206894,44.74,62.0,Satisfactory,21.0,25.0,5.0,10.0,35.383333333333326,41.62,531.3466666666667,0.0433333333333334,20.69666666666667,24.37666666666667,3.643333333333331,1.9866666666666664,,,43.16374999999999,47.44791666666666,489.76875,0.66125,18.5225,21.30458333333333,5.435,1.5429166666666667,,,35.63,30.61,46.48,42.02,33.95,54.38,546.6,438.05,552.94,0.04,0.0,0.95,21.19,16.9,22.325000000000003,23.67,41.36,3.47,3.67,4.48,9.82,2.05,1.33,2.95,,,,,,,59.0,34.0,77.0,,,,,,,,,,,,,,
1761411600.0,2025-10-25 17:00:00,2025-10-25 22:30:00,38.78,46.83,,,552.94,0.14,20.38,13.36,2.89,2.05,64.14551724137931,46.83,64.0,Satisfactory,22.0,25.0,5.0,10.0,37.23666666666666,44.53,550.8266666666667,0.0866666666666668,20.85333333333333,18.203333333333337,3.269999999999998,2.06,,,42.76875,47.03791666666667,489.76875,0.6275,18.441458333333333,21.739166666666662,5.15375,1.49625,,,37.3,33.22,48.26,44.74,38.1,56.67,552.94,494.5,552.94,0.08,0.01,0.95,20.99,19.91,22.325000000000003,17.58,31.88,2.93,3.25,4.01,9.64,2.08,1.83,3.17,,,,,,,62.0,55.0,80.0,,,,,,,,,,,,,,
1761415200.0,2025-10-25 18:00:00,2025-10-25 23:30:00,39.67,47.53,,,552.94,0.19,19.58,10.22,2.49,1.9,65.6493103448276,47.53,66.0,Satisfactory,23.0,25.0,5.0,10.0,38.583333333333336,46.36666666666665,552.94,0.1366666666666668,20.316666666666663,13.720000000000004,2.8766666666666647,2.01,,,42.36083333333333,46.615833333333335,489.76875,0.5958333333333333,18.32708333333333,22.08083333333333,4.880833333333333,1.4466666666666663,,,38.78,35.63,49.46,46.83,42.02,57.66,552.94,546.6,552.94,0.14,0.04,0.95,20.38,21.19,22.325000000000003,13.36,23.67,2.02,2.89,3.67,9.04,2.05,2.05,3.09,,,,,,,64.0,59.0,82.0,,,,,,,,,,,,,,
1761418800.0,2025-10-25 19:00:00,2025-10-26 00:30:00,39.44,45.84,,,552.94,0.16,17.92,8.96,2.0,1.58,65.26068965517241,45.84,65.0,Satisfactory,0.0,26.0,6.0,10.0,39.29666666666666,46.73333333333333,552.94,0.1633333333333334,19.293333333333337,10.846666666666671,2.4599999999999977,1.843333333333333,,,41.92333333333333,46.15208333333334,489.76875,0.5629166666666666,18.143541666666668,22.414583333333336,4.647083333333333,1.3950000000000002,,,39.67,37.3,49.94,47.53,44.74,56.97,552.94,552.94,552.94,0.19,0.08,0.95,19.58,20.99,22.325000000000003,10.22,17.58,0.95,2.49,3.25,7.61,1.9,2.08,2.82,,,,,,,66.0,62.0,83.0,,,,,,,,,,,,,,
1761422400.0,2025-10-25 20:00:00,2025-10-26 01:30:00,38.91,44.02,,,552.94,0.11,15.71,9.18,1.66,1.32,64.3651724137931,44.02,64.0,Satisfactory,1.0,26.0,6.0,10.0,39.34,45.79666666666666,552.94,0.1533333333333334,17.736666666666668,9.453333333333338,2.0499999999999976,1.6,,,41.43375,45.62583333333334,489.76875,0.5279166666666666,17.86791666666667,22.784166666666668,4.453333333333334,1.3412500000000005,,,39.44,38.78,50.66,45.84,46.83,56.65,552.94,552.94,552.94,0.16,0.14,0.95,17.92,20.38,22.325000000000003,8.96,13.36,0.31,2.0,2.89,6.31,1.58,2.05,2.61,,,,,,,65.0,64.0,84.0,,,,,,,,,,,,,,
1761426000.0,2025-10-25 21:00:00,2025-10-26 02:30:00,38.37,42.62,,,552.94,0.1,13.6,10.06,1.46,1.16,63.45275862068965,42.62,63.0,Satisfactory,2.0,26.0,6.0,10.0,38.90666666666666,44.16,552.94,0.1233333333333334,15.743333333333338,9.400000000000006,1.7066666666666643,1.3533333333333333,,,40.88041666666667,45.03625,489.76875,0.4924999999999999,17.504375,23.199583333333333,4.283333333333333,1.2875,,,38.91,39.67,51.65,44.02,47.53,56.77,552.94,552.94,552.94,0.11,0.19,0.95,15.71,19.58,22.325000000000003,9.18,10.22,0.09,1.66,2.49,5.54,1.32,1.9,2.45,,,,,,,64.0,66.0,86.0,,,,,,,,,,,,,,
1761429600.0,2025-10-25 22:00:00,2025-10-26 03:30:00,37.55,41.22,,,552.94,0.13,11.85,10.97,1.36,1.08,62.06724137931034,41.22,62.0,Satisfactory,3.0,26.0,6.0,10.0,38.27666666666666,42.62,552.94,0.1133333333333334,13.720000000000004,10.070000000000006,1.4933333333333312,1.1866666666666663,,,40.24041666666667,44.365833333333335,489.76875,0.4583333333333333,17.067916666666665,23.655833333333334,4.142083333333333,1.231666666666667,,,38.37,39.44,52.91,42.62,45.84,57.31,552.94,552.94,552.94,0.1,0.16,0.95,13.6,17.92,22.325000000000003,10.06,8.96,0.02,1.46,2.0,4.75,1.16,1.58,2.42,,,,,,,63.0,65.0,88.0,,,,,,,,,,,,,,
1761433200.0,2025-10-25 23:00:00,2025-10-26 04:30:00,36.78,40.1,,,541.82,0.19,10.59,11.07,1.28,1.09,60.76620689655172,40.1,61.0,Satisfactory,4.0,26.0,6.0,10.0,37.56666666666666,41.313333333333325,549.2333333333333,0.1400000000000001,12.013333333333335,10.700000000000005,1.3666666666666645,1.1099999999999997,,,39.515,43.615,489.3054166666666,0.4266666666666666,16.578958333333333,24.117083333333337,4.027083333333334,1.175,,,37.55,38.91,54.19,41.22,44.02,58.12,552.94,552.94,552.94,0.13,0.11,0.95,11.85,15.71,22.325000000000003,10.97,9.18,0.0,1.36,1.66,4.04,1.08,1.32,2.45,,,,,,,62.0,64.0,90.0,,,,,,,,,,,,,,
1761436800.0,2025-10-26 00:00:00,2025-10-26 05:30:00,36.05,39.16,,,528.62,0.28,9.75,11.17,1.27,1.14,59.53275862068965,39.16,60.0,Satisfactory,5.0,26.0,6.0,10.0,36.79333333333333,40.15999999999999,541.1266666666667,0.2000000000000001,10.730000000000004,11.070000000000006,1.303333333333331,1.1033333333333333,,,38.7125,42.79458333333334,488.2920833333333,0.39875,16.111875,24.5825,3.931666666666666,1.1175,,,36.78,38.37,55.31,40.1,42.62,58.85,541.82,552.94,552.94,0.19,0.1,0.95,10.59,13.6,20.96,11.07,10.06,0.0,1.28,1.46,3.56,1.09,1.16,2.52,,,,,,,61.0,63.0,92.0,,,,,,,,,,,,,,
1761440400.0,2025-10-26 01:00:00,2025-10-26 06:30:00,35.11,38.4,,,517.52,0.45,9.31,11.72,1.38,1.16,57.94448275862069,38.4,58.0,Satisfactory,6.0,26.0,6.0,10.0,35.98,39.21999999999999,529.32,0.3066666666666668,9.883333333333338,11.320000000000006,1.3099999999999976,1.13,,,37.84041666666666,41.91291666666667,486.8162500000001,0.3779166666666667,15.671041666666666,25.07041666666667,3.8575,1.0670833333333334,,,36.05,37.55,56.04,39.16,41.22,59.56,528.62,552.94,552.94,0.28,0.13,0.95,9.75,11.85,19.89,11.17,10.97,0.01,1.27,1.36,3.16,1.14,1.08,2.37,,,,,,,60.0,62.0,93.0,,,,,,,,,,,,,,
1761444000.0,2025-10-26 02:00:00,2025-10-26 07:30:00,34.02,38.07,,,513.13,0.95,9.16,13.69,1.77,1.21,56.10275862068966,38.07,56.0,Satisfactory,7.0,26.0,6.0,10.0,35.059999999999995,38.54333333333332,519.7566666666665,0.5600000000000002,9.406666666666672,12.193333333333335,1.473333333333331,1.17,,,36.89208333333333,40.94416666666667,485.1575,0.3779166666666667,15.259375,25.621666666666663,3.80375,1.034166666666667,,,35.11,36.78,56.78,38.4,40.1,61.32,517.52,541.82,552.94,0.45,0.19,0.95,9.31,10.59,19.04,11.72,11.07,0.46,1.38,1.28,3.06,1.16,1.09,2.0,,,,,,,58.0,61.0,95.0,,,,,,,,,,,,,,
1761447600.0,2025-10-26 03:00:00,2025-10-26 08:30:00,32.45,37.14,,,500.0,0.95,8.86,19.76,2.33,1.19,53.45,37.14,53.0,Satisfactory,8.0,26.0,6.0,10.0,33.85999999999999,37.87,510.2166666666666,0.7833333333333335,9.110000000000005,15.056666666666672,1.8266666666666644,1.1866666666666663,,,35.861250000000005,39.88958333333333,482.95166666666665,0.3779166666666667,14.851875,26.355000000000004,3.7725,1.0104166666666667,,,34.02,36.05,57.19,38.07,39.16,62.45,513.13,528.62,552.94,0.95,0.28,0.95,9.16,9.75,18.64,13.69,11.17,2.16,1.77,1.27,3.08,1.21,1.14,1.76,,,,,,,56.0,60.0,95.0,,,,,,,,,,,,,,
1761451200.0,2025-10-26 04:00:00,2025-10-26 09:30:00,27.13,31.15,,,411.21,0.67,10.08,31.07,3.39,0.73,45.21666666666667,31.15,45.0,Good,9.0,26.0,6.0,10.0,31.2,35.453333333333326,474.78,0.8566666666666668,9.366666666666667,21.50666666666667,2.4966666666666644,1.043333333333333,,,34.724583333333335,38.78416666666667,477.04625,0.3662499999999999,14.341666666666669,27.04625,3.5537500000000004,1.04,,,32.45,35.11,54.41,37.14,38.4,57.68,500.0,517.52,552.94,0.95,0.45,0.95,8.86,9.31,22.325000000000003,19.76,11.72,14.48,2.33,1.38,8.64,1.19,1.16,0.02,,,,,,,53.0,58.0,91.0,,,,,,,,,,,,,,
1761454800.0,2025-10-26 05:00:00,2025-10-26 10:30:00,24.88,28.9,,,392.92,0.48,10.84,32.35,4.15,0.96,41.46666666666667,28.9,41.0,Good,10.0,26.0,6.0,10.0,28.153333333333325,32.396666666666654,434.71,0.7000000000000002,9.926666666666671,27.72666666666668,3.289999999999998,0.96,,,33.61291666666667,37.7125,471.6904166666666,0.3466666666666667,13.874583333333334,27.40458333333333,3.3408333333333338,1.0799999999999998,,,27.13,34.02,51.56,31.15,38.07,54.62,411.21,513.13,521.46,0.67,0.95,0.95,10.08,9.16,22.05,31.07,13.69,23.75,3.39,1.77,9.26,0.73,1.21,0.0,,,,,,,45.0,56.0,86.0,,,,,,,,,,,,,,
1761458400.0,2025-10-26 06:00:00,2025-10-26 11:30:00,23.12,27.09,,,383.05,0.56,11.36,32.66,4.92,1.12,38.53333333333334,27.09,39.0,Good,11.0,26.0,6.0,10.0,25.04333333333333,29.046666666666656,395.7266666666666,0.5700000000000002,10.760000000000003,32.02666666666667,4.153333333333332,0.9366666666666664,,,32.57333333333333,36.71791666666667,467.3495833333334,0.3304166666666666,13.558749999999998,27.414166666666663,3.179583333333333,1.1266666666666667,,,24.88,32.45,48.07,28.9,37.14,50.96,392.92,500.0,487.23,0.48,0.95,0.95,10.84,8.86,18.94,32.35,19.76,32.43,4.15,2.33,8.79,0.96,1.19,0.0,,,,,,,41.0,53.0,80.0,,,,,,,,,,,,,,
